dataset,path,error,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,tesla,manufacturer,model,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28698/ses-1/anat/sub-28698_ses-1_run-1_T1w.nii.gz,,sub-28698,ses-1,220,320,208,0.8,0.8,0.79999995,15.559785842895508,,,,14643200,12459677,0.8508848475743007,0.0,1749.0,107.297646796712,46.0,120.4096725342799,22.0,9.28793933771788,2.5276364913327765,21.0,24.0,338.0,593.0,1.1015333801484553,0.6033
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28697/ses-1/anat/sub-28697_ses-1_run-3_T1w.nii.gz,,sub-28697,ses-1,220,320,208,0.8,0.8,0.79999995,15.127809524536133,,,,14643200,10692179,0.7301804933347902,0.0,1875.0,152.71504375791056,91.0,179.78337875718358,61.0,6.8555136634305835,2.428989794724922,20.0,26.0,549.0,888.0,1.1231536751838238,0.5378
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28697/ses-1/anat/sub-28697_ses-1_run-4_T1w.nii.gz,,sub-28697,ses-1,220,320,208,0.8,0.8,0.79999995,15.123641967773438,,,,14643200,10681483,0.7294500519012238,0.0,1849.0,152.9970487695651,92.0,180.5256799735895,62.0,6.910401085989864,2.439683349018909,20.0,26.0,552.0,892.0,1.1359922225406944,0.5368
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28697/ses-1/anat/sub-28697_ses-1_run-5_T1w.nii.gz,,sub-28697,ses-1,220,320,208,0.8,0.8,0.79999995,15.07632827758789,,,,14643200,10644041,0.7268930971372377,0.0,1878.0,153.57272429393288,92.0,181.28812591485627,62.0,6.897637741394801,2.4383924806139836,20.0,26.0,554.0,895.0,1.1225946699462486,0.5356
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28698/ses-1/anat/sub-28698_ses-1_run-2_T1w.nii.gz,,sub-28698,ses-1,220,320,208,0.8,0.8,0.79999995,15.663212776184082,,,,14643200,12036096,0.821958041958042,0.0,1613.0,109.60276761409649,50.0,120.6578145580064,26.0,8.651645228803707,2.433424270031599,20.0,24.0,340.0,590.0,1.2114067349201199,0.5978
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28698/ses-1/anat/sub-28698_ses-1_run-3_T1w.nii.gz,,sub-28698,ses-1,220,320,208,0.8,0.8,0.79999995,15.275724411010742,,,,14643200,12092324,0.8257979130244755,0.0,1653.0,108.21583906409998,48.0,120.13682119903154,24.0,9.103453228637512,2.49436168094678,21.0,24.0,337.0,591.0,1.166928850069802,0.5968
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28698/ses-1/anat/sub-28698_ses-1_run-4_T1w.nii.gz,,sub-28698,ses-1,220,320,208,0.8,0.8,0.79999995,15.343232154846191,,,,14643200,12519895,0.8549972000655595,0.0,1603.0,106.61528541120546,47.0,117.94198337061641,22.0,8.986932468812544,2.4907801191855037,22.0,24.0,333.0,577.0,1.2104904048439635,0.61
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28698/ses-1/anat/sub-28698_ses-1_run-5_T1w.nii.gz,,sub-28698,ses-1,220,320,208,0.8,0.8,0.79999995,15.524624824523926,,,,14643200,11970008,0.8174448208041958,0.0,1657.0,110.22363090511001,51.0,120.5628019350846,27.0,8.699960717503027,2.4326370786453664,20.0,24.0,339.0,590.0,1.1760248514808973,0.5982
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28699/ses-1/anat/sub-28699_ses-1_run-2_T1w.nii.gz,,sub-28699,ses-1,220,320,208,0.8,0.8,0.79999995,13.103338241577148,,,,14643200,9960108,0.6801865712412587,0.0,1257.0,109.12624317263901,51.0,125.42427408137056,28.0,8.931023966876339,2.5949514059972376,16.03968315124512,23.0,348.0,652.0,1.5334093759656424,0.5246
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28699/ses-1/anat/sub-28699_ses-1_run-1_T1w.nii.gz,,sub-28699,ses-1,220,320,208,0.8,0.8,0.79999995,13.109169960021973,,,,14643200,9953382,0.6797272454108392,0.0,1250.0,109.30244705780083,52.0,125.01014299255549,29.0,8.782999080204343,2.5752464004354434,16.12231262207031,23.0,349.0,648.0,1.5461408939842012,0.5259
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28699/ses-1/anat/sub-28699_ses-1_run-3_T1w.nii.gz,,sub-28699,ses-1,220,320,208,0.8,0.8,0.79999995,13.095670700073242,,,,14643200,9944869,0.6791458834134615,0.0,1250.0,109.10780082611208,51.0,125.47019884356183,28.0,8.9151905353484,2.594832879042866,15.944449424743654,23.0,349.0,652.0,1.5416617247303983,0.524
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28699/ses-1/anat/sub-28699_ses-1_run-4_T1w.nii.gz,,sub-28699,ses-1,220,320,208,0.8,0.8,0.79999995,13.106412887573242,,,,14643200,9953853,0.6797594105113637,0.0,1250.0,109.06848530675377,51.0,125.47992124402461,28.0,8.934231237755009,2.5986053473899147,15.983496131896976,23.0,349.0,652.0,1.5416351844681304,0.5242
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28699/ses-1/anat/sub-28699_ses-1_run-5_T1w.nii.gz,,sub-28699,ses-1,220,320,208,0.8,0.8,0.79999995,13.103693962097168,,,,14643200,9951089,0.6795706539554196,0.0,1256.0,109.20141522075706,51.0,125.5998477704325,28.0,8.908250995667776,2.5948907348151358,15.990582504272462,23.0,349.0,653.0,1.5345508238146417,0.5241
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28700/ses-1/anat/sub-28700_ses-1_run-1_T1w.nii.gz,,sub-28700,ses-1,220,320,208,0.8,0.8,0.79999995,10.328970909118652,,,,14643200,7953594,0.5431595552884615,0.0,977.0,96.84292266771968,45.0,101.09351875213805,23.0,7.917845609340349,2.3230727567793616,15.710849227905275,22.0,270.0,517.0,1.9032833396781006,0.4874
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28700/ses-1/anat/sub-28700_ses-1_run-2_T1w.nii.gz,,sub-28700,ses-1,220,320,208,0.8,0.8,0.79999995,10.3500394821167,,,,14643200,7955391,0.5432822743662588,0.0,969.0,97.09695923262632,45.0,101.40796893661928,23.0,7.852884422901974,2.3176460456504726,15.503284358978272,22.0,271.0,518.0,1.9166272903321364,0.4873
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28700/ses-1/anat/sub-28700_ses-1_run-3_T1w.nii.gz,,sub-28700,ses-1,220,320,208,0.8,0.8,0.79999995,10.363812446594238,,,,14643200,7953613,0.5431608528190559,0.0,1006.0,97.46883259856739,47.0,101.61793076423342,25.0,7.899245186266315,2.3246022707052156,15.861114273071287,22.0,272.0,520.0,1.8567767587813426,0.4877
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28700/ses-1/anat/sub-28700_ses-1_run-4_T1w.nii.gz,,sub-28700,ses-1,220,320,208,0.8,0.8,0.79999995,10.360666275024414,,,,14643200,7947877,0.5427691351617133,0.0,1003.0,97.42389856224555,47.0,101.48065538932683,25.0,7.858777371920564,2.316683228305262,15.76217071533203,22.0,271.0,519.0,1.8607926733861522,0.4878
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28700/ses-1/anat/sub-28700_ses-1_run-5_T1w.nii.gz,,sub-28700,ses-1,220,320,208,0.8,0.8,0.79999995,10.363262176513672,,,,14643200,7928275,0.5414304933347902,0.0,1040.0,98.09865763827948,47.0,102.13061119663172,25.0,7.9095980827971495,2.3233615098837204,15.657514991760253,22.0,272.0,523.0,1.8051928321078956,0.4872
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28701/ses-1/anat/sub-28701_ses-1_run-2_T1w.nii.gz,,sub-28701,ses-1,220,320,208,0.8,0.8,0.79999995,13.91293716430664,,,,14643200,10785165,0.7365306080638112,0.0,1076.0,101.05160551447392,52.0,99.4168650514101,28.0,4.774100459408419,1.8489376740202685,16.271672134399413,23.0,296.0,446.0,1.776394590361287,0.5958
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28701/ses-1/anat/sub-28701_ses-1_run-1_T1w.nii.gz,,sub-28701,ses-1,220,320,208,0.8,0.8,0.79999995,14.014610290527344,,,,14643200,10828138,0.739465280812937,0.0,1073.0,101.35149106936366,54.0,99.06108661521772,30.0,4.847874009880679,1.860180887703709,16.999469261169434,23.0,295.0,446.0,1.7868073673513614,0.5992
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28701/ses-1/anat/sub-28701_ses-1_run-4_T1w.nii.gz,,sub-28701,ses-1,220,320,208,0.8,0.8,0.79999995,13.999448776245117,,,,14643200,10836994,0.740070066652098,0.0,1070.0,101.09795059331533,53.0,98.94121551033895,29.0,4.842692878821238,1.860014716564086,16.348515930175783,23.0,294.0,445.0,1.789334794316959,0.5991
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28701/ses-1/anat/sub-28701_ses-1_run-3_T1w.nii.gz,,sub-28701,ses-1,220,320,208,0.8,0.8,0.79999995,13.969075202941895,,,,14643200,10823307,0.7391353665865384,0.0,1082.0,100.92727785948888,51.908164978027344,99.22878652349362,27.908164978027344,4.704819635858796,1.8447176841188995,15.979129219055176,23.0,295.0,446.0,1.7667196233348899,0.5972
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28701/ses-1/anat/sub-28701_ses-1_run-5_T1w.nii.gz,,sub-28701,ses-1,220,320,208,0.8,0.8,0.79999995,13.908442497253418,,,,14643200,10801985,0.7376792640952797,0.0,1127.0,101.01053438109655,52.0,99.51679573621907,28.0,4.735351858702291,1.8479954356743462,16.07358413696289,23.0,296.0,447.0,1.6949085149077143,0.5959
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28702/ses-1/anat/sub-28702_ses-1_run-1_T1w.nii.gz,,sub-28702,ses-1,220,320,208,0.8,0.8,0.7999999,12.980124473571777,,,,14643200,9605299,0.6559562800480769,0.0,1072.0,120.71922944477743,73.0,133.16551832312254,47.0,6.022469623567815,2.2637258909718923,18.0,24.0,399.0,661.0,1.8548812069334502,0.5258
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28702/ses-1/anat/sub-28702_ses-1_run-2_T1w.nii.gz,,sub-28702,ses-1,220,320,208,0.8,0.8,0.7999999,13.015693664550781,,,,14643200,9647827,0.6588605632648601,0.0,1050.0,120.30110120952973,71.0,132.14624522624288,44.0,5.927320967971669,2.252658167700814,18.30427345275879,24.0,398.0,655.0,1.8992995892326878,0.5285
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28702/ses-1/anat/sub-28702_ses-1_run-3_T1w.nii.gz,,sub-28702,ses-1,220,320,208,0.8,0.8,0.7999999,12.940787315368652,,,,14643200,9583767,0.6544858364291958,0.0,1082.0,120.87657309950016,72.0,133.77424349319844,46.0,6.0231159227048465,2.2660266868099876,18.0,24.0,401.0,664.0,1.8376096426312396,0.5242
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28702/ses-1/anat/sub-28702_ses-1_run-5_T1w.nii.gz,,sub-28702,ses-1,220,320,208,0.8,0.8,0.7999999,12.951906204223633,,,,14643200,9590796,0.654965854458042,0.0,1044.0,120.96618737990525,72.0,133.7443415925461,46.0,5.935854333699938,2.2522625621213064,18.2477915763855,24.0,402.0,662.0,1.9046121413965909,0.5246
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28702/ses-1/anat/sub-28702_ses-1_run-4_T1w.nii.gz,,sub-28702,ses-1,220,320,208,0.8,0.8,0.7999999,13.006839752197266,,,,14643200,9606792,0.6560582386363636,0.0,1065.0,120.80943782477189,73.0,133.01664796514603,46.0,6.060670151663963,2.276674771733277,18.172889480590822,24.0,400.0,662.0,1.864546153989117,0.5266
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28703/ses-1/anat/sub-28703_ses-1_run-3_T1w.nii.gz,,sub-28703,ses-1,220,320,208,0.8,0.8,0.79999995,11.761636734008789,,,,14643200,8683744,0.5930222902097902,0.0,1123.0,116.21490593030333,60.0,134.24924633042497,36.0,7.241743676226152,2.4662698171241444,14.052111282348635,23.0,395.0,682.0,1.7477555889088263,0.4841
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28703/ses-1/anat/sub-28703_ses-1_run-2_T1w.nii.gz,,sub-28703,ses-1,220,320,208,0.8,0.8,0.79999995,11.720296859741211,,,,14643200,8671869,0.5922113335882867,0.0,1121.0,116.17132400265425,59.0,134.3544321033991,35.0,7.204318026541454,2.4599076978127843,14.042178077697756,23.0,396.0,682.0,1.7463371598443405,0.4834
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28703/ses-1/anat/sub-28703_ses-1_run-1_T1w.nii.gz,,sub-28703,ses-1,220,320,208,0.8,0.8,0.79999995,11.73863697052002,,,,14643200,8679882,0.5927585500437063,0.0,1126.0,116.07425848574614,59.0,133.96896312877283,35.0,7.244395192574903,2.465365764622845,14.137622356414795,23.0,394.0,681.0,1.7415567530828011,0.4842
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28704/ses-1/anat/sub-28704_ses-1_run-1_T1w.nii.gz,,sub-28704,ses-1,220,320,208,0.8,0.8,0.79999995,12.926658630371094,,,,14643200,9706600,0.6628742351398601,0.0,1317.0,101.5080974322288,66.0,101.81627214336649,41.0,7.872492007031893,2.299076794850045,17.288548736572267,23.0,299.0,500.0,1.4651523769988448,0.5572
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28703/ses-1/anat/sub-28703_ses-1_run-5_T1w.nii.gz,,sub-28703,ses-1,220,320,208,0.8,0.8,0.79999995,11.751971244812012,,,,14643200,8696153,0.5938697142701049,0.0,1099.0,115.97889593205662,59.0,133.81003305272745,35.0,7.103906111476395,2.4522015567169784,14.111176147460938,23.0,396.0,678.0,1.7841838109016177,0.4849
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28704/ses-1/anat/sub-28704_ses-1_run-3_T1w.nii.gz,,sub-28704,ses-1,220,320,208,0.8,0.8,0.79999995,12.851618766784668,,,,14643200,9826448,0.671058784965035,0.0,1220.0,98.39341998289856,61.0,99.06051025899389,36.0,7.955159383317465,2.330360873780925,19.585584201812743,23.0,290.0,490.0,1.5641787918294492,0.5602
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28703/ses-1/anat/sub-28703_ses-1_run-4_T1w.nii.gz,,sub-28703,ses-1,220,320,208,0.8,0.8,0.79999995,11.751041412353516,,,,14643200,8673968,0.5923546765734266,0.0,1146.0,116.54052502728781,60.0,134.58573164835016,36.0,7.169152284733663,2.456154621667502,14.103159837722778,23.0,397.0,682.0,1.7166731157891064,0.4839
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28704/ses-1/anat/sub-28704_ses-1_run-2_T1w.nii.gz,,sub-28704,ses-1,220,320,208,0.8,0.8,0.79999995,12.887273788452148,,,,14643200,9675905,0.660778040319056,0.0,1308.0,101.28464610654692,66.0,101.3407267619726,41.0,7.7665875173970225,2.2850600487375012,17.0,23.0,298.0,497.0,1.4763648872708666,0.5569
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28704/ses-1/anat/sub-28704_ses-1_run-4_T1w.nii.gz,,sub-28704,ses-1,220,320,208,0.8,0.8,0.79999995,12.7175874710083,,,,14643200,9750809,0.6658933156687062,0.0,1288.0,99.3550737206651,61.0,100.49817155077805,36.0,7.906700023087817,2.316302107576958,19.87371276855469,23.0,294.0,494.0,1.484994689579755,0.5563
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28704/ses-1/anat/sub-28704_ses-1_run-5_T1w.nii.gz,,sub-28704,ses-1,220,320,208,0.8,0.8,0.79999995,12.82001781463623,,,,14643200,9763690,0.6667729731206293,0.0,1368.0,99.36927025971144,62.0,100.06132179226562,37.0,7.996489805299671,2.329002784935424,19.910006408691405,23.0,293.0,494.0,1.3995683010090758,0.5581
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28705/ses-1/anat/sub-28705_ses-1_run-4_T1w.nii.gz,,sub-28705,ses-1,220,320,208,0.8,0.8,0.8,14.52603816986084,,,,14643200,11291771,0.7711272809222028,0.0,1562.0,102.8294990284771,46.0,115.48077844296344,23.0,11.710056119687447,2.7454415841102313,15.551511096954345,23.0,309.0,584.0,1.2222123792145894,0.5709
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28705/ses-1/anat/sub-28705_ses-1_run-2_T1w.nii.gz,,sub-28705,ses-1,220,320,208,0.8,0.8,0.8,14.544380187988281,,,,14643200,11197031,0.764657383631993,0.0,1806.0,105.20591871182366,50.0,117.86842018952083,26.0,12.564593783347915,2.8112502061653686,16.347890663146973,23.0,315.0,593.0,1.065843990165906,0.5692
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28705/ses-1/anat/sub-28705_ses-1_run-1_T1w.nii.gz,,sub-28705,ses-1,220,320,208,0.8,0.8,0.8,14.52299976348877,,,,14643200,11217299,0.7660415073208042,0.0,1724.0,104.49948271865296,48.0,117.85359302412536,25.0,12.628515183831317,2.8260001364052556,15.945629940032958,23.0,313.0,595.0,1.1135853050674156,0.5676
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28705/ses-2/anat/sub-28705_ses-2_run-1_T1w.nii.gz,,sub-28705,ses-2,220,320,208,0.8,0.8,0.7999999,14.356096267700195,,,,14643200,11241234,0.7676760544143356,0.0,1461.0,105.20499637269624,43.0,123.0145650856218,20.0,10.595970915865902,2.732310998416308,19.0,23.0,334.0,631.0,1.299967764799773,0.5561
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28705/ses-1/anat/sub-28705_ses-1_run-3_T1w.nii.gz,,sub-28705,ses-1,220,320,208,0.8,0.8,0.8,14.696818351745605,,,,14643200,11218931,0.7661529583697553,0.0,1729.0,105.0528890013202,51.0,116.54994833275715,27.0,12.675600112469448,2.8295012807847644,16.223522567749026,24.0,313.0,589.0,1.1250507543099888,0.5732
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28705/ses-1/anat/sub-28705_ses-1_run-5_T1w.nii.gz,,sub-28705,ses-1,220,320,208,0.8,0.8,0.8,14.538848876953125,,,,14643200,11290008,0.7710068837412587,0.0,1658.0,102.28725918379945,46.0,115.06316859224663,23.0,12.182853419152957,2.7990561533383973,15.656712570190432,23.0,307.0,584.0,1.1503077712585401,0.5705
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28706/ses-1/anat/sub-28706_ses-1_run-1_T1w.nii.gz,,sub-28706,ses-1,220,320,208,0.8,0.8,0.79999995,11.798050880432129,,,,14643200,8948917,0.61113124180507,0.0,2159.0,111.80229052539948,42.0,135.64962901745727,20.0,17.052119365703057,3.192696578325425,13.231196746826173,22.0,332.0,674.0,0.9038057681355538,0.4784
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28706/ses-1/anat/sub-28706_ses-1_run-3_T1w.nii.gz,,sub-28706,ses-1,220,320,208,0.8,0.8,0.79999995,11.70234489440918,,,,14643200,8939732,0.6105039881993007,0.0,2291.0,110.99235014156882,39.0,136.7128922097543,17.0,18.03454952376902,3.2734647924488587,13.006272716522215,22.0,331.0,678.0,0.8441034794365243,0.4737
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28706/ses-1/anat/sub-28706_ses-1_run-2_T1w.nii.gz,,sub-28706,ses-1,220,320,208,0.8,0.8,0.79999995,11.737458229064941,,,,14643200,8945489,0.6108971399694056,0.0,2329.0,111.26063205545069,40.0,136.6989961726133,18.0,18.26994893802158,3.288323339499328,13.057532157897949,22.0,332.0,678.0,0.8323630478207257,0.4747
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28706/ses-1/anat/sub-28706_ses-1_run-5_T1w.nii.gz,,sub-28706,ses-1,220,320,208,0.8,0.8,0.79999995,11.843240737915039,,,,14643200,8953290,0.611429878715035,0.0,2308.0,112.25137611790393,43.0,135.89489724463374,20.0,17.66859382337321,3.2313043704305913,13.102260837554931,22.825071716308596,334.0,674.0,0.8462313139521918,0.4793
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28706/ses-1/anat/sub-28706_ses-1_run-4_T1w.nii.gz,,sub-28706,ses-1,220,320,208,0.8,0.8,0.79999995,11.739742279052734,,,,14643200,8948165,0.6110798869099651,0.0,2327.0,110.86514928328678,40.0,135.79642059747206,18.0,17.73487145044521,3.2532600582371667,13.013879699707031,22.0,329.0,677.0,0.8311368149626421,0.4756
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28707/ses-1/anat/sub-28707_ses-1_run-3_T1w.nii.gz,,sub-28707,ses-1,220,320,208,0.8,0.8,0.79999995,13.138110160827637,,,,14643200,9615521,0.6566543515078671,0.0,1766.0,118.03673205324341,73.0,123.65297568627808,46.0,8.929794108466616,2.4299306591738943,20.0,25.0,353.0,612.0,1.1354584961469516,0.5417
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28707/ses-1/anat/sub-28707_ses-1_run-2_T1w.nii.gz,,sub-28707,ses-1,220,320,208,0.8,0.8,0.79999995,13.165664672851562,,,,14643200,9653341,0.6592371203015734,0.0,1775.0,116.89797654056677,73.0,122.73420383562521,46.0,9.41816456482337,2.480191905410965,20.0,24.0,349.0,609.0,1.128938084378351,0.5424
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28707/ses-1/anat/sub-28707_ses-1_run-1_T1w.nii.gz,,sub-28707,ses-1,220,320,208,0.8,0.8,0.79999995,13.13154125213623,,,,14643200,9649912,0.6590029501748251,0.0,1784.0,116.86730388209085,73.0,123.31235497973371,46.0,9.667625248323606,2.50427734439693,20.0,24.0,349.0,611.0,1.1223973170663393,0.5409
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28708/ses-1/anat/sub-28708_ses-1_run-2_T1w.nii.gz,,sub-28708,ses-1,220,320,208,0.8,0.8,0.8,11.655900001525879,,,,14643200,9132661,0.6236793187281469,0.0,915.0,87.51386659753605,44.0,91.06224368430998,21.0,7.737956034635289,2.4139706999046875,11.65268249511719,22.0,253.0,466.0,2.0323517521176315,0.5288
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28707/ses-1/anat/sub-28707_ses-1_run-4_T1w.nii.gz,,sub-28707,ses-1,220,320,208,0.8,0.8,0.79999995,13.119062423706055,,,,14643200,9596655,0.6553659719187063,0.0,1834.0,118.25131503769114,74.0,124.34000981415512,47.0,9.24029234159281,2.4583776332879506,20.0,24.0,353.0,615.0,1.095071876017541,0.5401
ABIDEII-ONRC_2,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-ONRC_2/sub-28707/ses-1/anat/sub-28707_ses-1_run-5_T1w.nii.gz,,sub-28707,ses-1,220,320,208,0.8,0.8,0.79999995,13.125971794128418,,,,14643200,9595784,0.6553064903846154,0.0,1845.0,118.44922100404493,74.0,124.51916387440654,47.0,9.442980756990659,2.483246687916172,20.0,25.0,353.0,618.0,1.0859355076251902,0.5402
